4.620980312201508511e+00,1.906536534328160393e+00,-1.079786901106335739e-01
1.129857526906199450e+00,4.775581089579125305e+00,9.577302468585078277e-01
4.955340329001573174e+00,-6.543080956158460193e-01,1.283866807037989943e-01
4.923328194882149234e+00,-8.722541282493879722e-01,3.495887637647312161e-03
-4.849236076704475984e+00,-1.174006412492235585e+00,3.265247552864861680e-01
-4.103605616872616935e+00,2.301809166085649228e+00,1.691772887859243069e+00
2.163178473947056535e+00,-4.456968436318129001e+00,6.753452802204300554e-01
2.834731715546749076e+00,-4.045205613188716853e+00,-7.749888050158465491e-01
4.878975763405011712e+00,-1.085222142662265910e+00,1.337475277603363544e-01
4.867802590632477333e+00,-1.076581295645693492e+00,3.814061516252408301e-01
-4.204254643508359202e+00,-1.710693644639197597e+00,2.097086108563371187e+00
-4.336756568494800845e+00,-1.560253202432622999e+00,1.938595473510639433e+00
-9.811382976825335778e-01,-4.892779555873585373e+00,3.131706538711777066e-01
-4.660300811817523758e-01,4.455692047101732278e+00,-2.220275736215684859e+00
4.208558842781779497e+00,-2.663528241762703530e+00,4.400565556559374314e-01
4.316579043934753557e+00,-2.462514899574903993e+00,5.506048736025994650e-01
-4.897200797152771123e+00,-9.966445322141382901e-01,1.553191191512642289e-01
-2.327589189438076467e+00,4.421221265932321565e+00,-1.874328756616341629e-01
-2.134766304062192699e+00,4.518170433490212190e+00,-1.700257656224792024e-01
4.865745409346546424e+00,-2.164443050374670052e-01,1.130342193426335573e+00
3.512188037323459078e+00,3.199656918268026118e+00,1.557796776175103481e+00
2.578788336346054422e+00,-2.873570555561483442e+00,-3.176860553838587009e+00
4.865844257107796444e+00,-2.164438844076660984e-01,-1.129916682978702624e+00
4.822094723813466821e+00,-4.351660880424897959e-01,-1.248211901236370158e+00
-4.467898500922438565e+00,-2.141646281044074396e+00,6.717396760242202447e-01
-4.366534809738809031e+00,-2.411447023963260605e+00,3.439433179435147370e-01
-4.470807601368024464e+00,-2.198128738857420217e+00,4.243930241638966816e-01
3.928037745780220469e+00,-1.095298127747291073e+00,-2.893240653502422433e+00
3.466531627682924555e+00,3.602998460247833545e+00,-3.950404695362554064e-02
3.577713939639218577e+00,3.485159151318185877e+00,-2.315786175240014400e-01
2.067873528439723607e+00,3.402109790750937002e+00,-3.024821985184393824e+00
3.713979554599412758e+00,2.674859460838127312e+00,-2.012829533960167172e+00
3.573363798484641585e+00,1.988148774672119812e+00,2.877209692297236998e+00
2.374623077479022015e+00,4.350316888960477080e+00,6.602334477510831690e-01
1.043263579636494048e-01,3.222278251447105113e+00,-3.821784776944539885e+00
-4.599445496193338201e+00,1.908581778239857529e+00,-4.499074608378905160e-01
3.741034578920662046e+00,1.938244863104235494e+00,-2.692186310412031602e+00
4.079458983336096800e+00,-2.138858238569350423e+00,1.945070651308694831e+00
2.759323450564205249e+00,3.632882602244958292e+00,-2.046533188949630766e+00
2.837089130497894907e+00,3.466487467883781814e+00,-2.221348667052378989e+00
4.081740818234798951e+00,4.430904842481375727e-01,2.853605213677019137e+00
4.229737948854523033e+00,3.490396708986375773e-01,2.643385744109039592e+00
4.216745780311734748e+00,5.335153289028083945e-01,2.633328011860449180e+00
4.749543972499450373e-01,4.933291064259530678e+00,-6.611033170617129917e-01
6.216720885454530832e-01,4.886509314062831066e+00,-8.576424300958674918e-01
3.729083165863336657e-01,4.906133984840240103e+00,-8.892630152077483086e-01
-4.850656198107374806e+00,1.113294422141651641e+00,4.813626256688353089e-01
-4.904952095896947029e+00,8.719681354316571875e-01,4.255778515712262955e-01
-4.931853690776225818e+00,8.020188386552162818e-01,1.832619851989563675e-01
8.670222924235024831e-01,4.556955884091771658e+00,-1.866125776811969228e+00
1.013677865055777172e+00,4.452506904424157419e+00,-2.036575422603141394e+00
4.486592805788401250e+00,4.491916287647294004e-01,-2.160720221522316908e+00
3.504257956355742554e+00,3.535567277110817752e+00,-4.689778292634683710e-01
5.292631229220617906e-01,-2.179391770109041726e+00,-4.468795370018162849e+00
4.691373193427986088e+00,-6.523445408753961727e-01,-1.601706639798740950e+00
4.604974474075914870e+00,-6.529851865041764736e-01,-1.835162237873086744e+00
-3.802957362949739295e+00,1.268664489894571812e+00,2.987976858623056842e+00
3.504076118918537652e+00,1.833485124123886978e+00,3.059376219499853278e+00
-4.950020076115843715e+00,-4.557113432429196753e-01,5.381713646133763351e-01
-4.964228044188409683e+00,-5.191094047069165773e-01,2.948988830737495070e-01
-4.958759074113994636e+00,-2.114063519740372321e-01,6.049923960159766523e-01
2.043261527937406008e+00,-4.220413495614701027e+00,1.735854905942369131e+00
1.949738123881787910e+00,-4.339890061860439907e+00,1.537489999722572165e+00
-4.362762436304223890e+00,-2.376948351151702443e+00,-5.625126312626521630e-01
-1.976184920164254732e+00,3.292600225601469699e+00,-3.202105075678271628e+00
2.584714789355943676e+00,4.226071982362074486e+00,6.779122786754483432e-01
3.541380743196237191e+00,2.190125408471249591e-01,3.522876089031596436e+00
3.358043726489623904e+00,2.190410782537643708e-01,3.698048585000082156e+00
4.942464842206740983e+00,-6.534205984432438497e-01,3.808973681720200788e-01
2.925873551900530778e+00,4.012629144149909344e+00,-5.814389992146541397e-01
-3.973454095352261906e+00,-2.742734887607524819e+00,1.299641446103066089e+00
-2.584865317369955839e+00,3.085383668242142718e+00,2.966290429274008211e+00
2.920075520855856421e+00,-4.042982131669920598e+00,-3.570076126585289278e-01
-5.028214834533115685e-01,-4.198349645776828787e-01,4.956905199647847482e+00
1.731220377190764159e+00,-3.964915259615019227e+00,-2.506456261272363317e+00
1.536564138049591133e+00,-3.940265051350620773e+00,-2.667073672541651064e+00
1.481297992881682291e+00,-4.215620797460411850e+00,-2.243724035683520857e+00
1.702022216030490753e+00,-4.102802661036133891e+00,-2.295676523540169711e+00
1.406016500465296915e+00,2.338039011466420014e+00,-4.190070546098293214e+00
-3.944888707118966664e+00,-2.972699514185977776e+00,-7.751842921549062515e-01
-3.258592403120002867e+00,-3.510183728985218909e+00,-1.435334713262392814e+00
-3.699209740168426519e-01,-2.064575404530803737e-01,4.982021051438110248e+00
-6.183024954033755627e-01,-1.951426409896739878e-01,4.957783917623430625e+00
-1.165651524437214537e+00,4.162983555015967063e+00,2.512135435091789049e+00
-1.342417272950443774e+00,4.218441855039268162e+00,2.324363177504141120e+00
-1.959762719270927434e-01,-3.788199451110307869e+00,-3.257474208562382678e+00
-2.586644466286941446e-01,-3.929998553569863606e+00,-3.080292855068987201e+00
1.514001651598892551e+00,-4.736021188058908038e+00,-5.271644005553824952e-01
1.745755878415857110e+00,-4.650358962058235512e+00,-5.713999798574826983e-01
4.040081482585183181e+00,-2.335922374543249802e+00,1.794772485353096414e+00
4.157363558705484685e+00,2.684703187325259588e+00,-7.132300026732332210e-01
4.291166010780141704e+00,2.479196657244200797e+00,-6.629315218289300038e-01
4.083934073547790256e+00,2.836884610622041336e+00,-5.230374641755469733e-01
4.432703190929266235e+00,-2.307321801696492258e+00,1.655552008894740079e-01
1.627934973047542533e+00,-2.204900067144139331e-01,4.722415894483223298e+00
1.865489689832707798e+00,-2.204603213648697602e-01,4.633718319431119781e+00
4.376599333883614662e+00,1.446992451974656424e+00,-1.936902453552545644e+00
4.366699470834832120e+00,1.249377767864514599e+00,-2.090691494356994085e+00
-1.057705927551985559e+00,-4.831721722108417438e+00,7.319312610669582719e-01
-1.063158797431463354e+00,-4.581191393948509827e+00,-1.697756985983619682e+00
-4.682182049542016777e+00,5.460080528297663882e-01,1.667047228242668933e+00
-4.629399010618914012e+00,7.848982439582923298e-01,1.718312994512876557e+00
-4.716445044168708911e+00,7.186103952871220057e-01,1.496243711806907184e+00
3.276100288764002499e+00,-2.329414930868147771e+00,-2.973380732063917176e+00
3.452807378185833720e+00,-2.315925108532208121e+00,-2.777519054986940628e+00
3.258628599724087138e+00,-2.132960970857483929e+00,-3.135572857686284021e+00
3.518864933284071572e-01,-2.077308428791571515e+00,4.534420093847120192e+00
3.943035004889297035e+00,-2.847277642428692968e+00,-1.159950420122931369e+00
2.423251764643397976e+00,-3.302708129240226054e+00,2.867048987757827128e+00
3.990475691192838653e-02,-4.317065891325070126e+00,2.522171623885550495e+00
3.653580607990210560e-01,-4.492503345040446128e+00,-2.164238245251566717e+00
-3.526362461631505241e+00,1.404893735192682014e+00,-3.254388019584103731e+00
-1.905105643847884389e+00,4.866334910369379818e-01,-4.597146977330629269e+00
9.987834370905960268e-01,2.004824302624175214e+00,4.470247326647708519e+00
-7.358358629621568614e-01,-3.512470893527491533e+00,-3.481536127185947294e+00
2.589109806093439214e+00,3.934733040332666576e+00,-1.677613278829551469e+00
-9.249478578594124700e-01,4.238362675242457911e+00,2.486112083827451968e+00
2.276991489225191234e+00,4.102150967579258456e+00,1.728486967606237323e+00
2.484009301859550156e+00,-3.839896576593003985e+00,-2.021111592501651621e+00
-3.504171596219676221e-01,3.566954904392461323e+00,3.486264551676054424e+00
-1.768437616971658022e+00,-2.467474467067332089e+00,3.972933192145369219e+00
-3.980212494194084183e+00,-2.449395369783413212e+00,-1.777180582705337519e+00
1.514117204488742985e-01,2.446847074022590274e+00,4.357753307296984069e+00
-1.722214240454313039e+00,-3.029772735135709549e+00,-3.585311044164043004e+00
2.804662398597256856e-01,-4.286801806227107825e+00,2.558255062034852756e+00
-4.321465174413986254e+00,1.540615811245568123e+00,-1.987823349411927731e+00
-4.284308476342161498e+00,1.034193414627374626e-03,-2.577731524031678489e+00
-2.149592473256461744e+00,-1.270347717965971901e+00,-4.331912842426289600e+00
2.776474330150835890e+00,-1.485546231375762360e+00,-3.883856677126324985e+00
-3.611317176570520981e-01,-4.914194128101367021e+00,-8.486930857713563814e-01
4.507838883118072459e+00,-6.548582916302074786e-01,2.061686014341655326e+00
-1.475753683533452820e+00,-3.211836295771504979e+00,3.536418905432758386e+00
-1.607404338973252411e+00,-3.017551272336154611e+00,3.648374379072467644e+00
2.513533144203272229e+00,-3.703309445019808965e+00,-2.228822623588221585e+00
2.683766843340927188e+00,-3.688932542711920615e+00,-2.046746742004208031e+00
-4.617199302768116631e+00,-7.731651945529296466e-01,1.756042761566342092e+00
-4.624237859607801759e+00,-5.323400852277724304e-01,1.825661045054515208e+00
-4.699831412542550879e+00,-6.043988624487208750e-01,1.595708842097760760e+00
9.605834747390573636e-01,4.624541302189744130e+00,-1.640395419525253029e+00
-4.116641232974378006e+00,1.419972157922755551e+00,2.457019338487059112e+00
-4.139443685760438640e+00,1.621345269789350452e+00,2.288284398528673158e+00
-4.764571873544832137e+00,-6.727581401102452618e-01,1.358768319744354747e+00
3.256525486402611413e+00,-1.094430632196266240e+00,-3.632803786019926928e+00
1.855291034801786809e+00,2.405465226886968733e+00,-3.971351434766475119e+00
1.623626343773508340e+00,2.385241177179601824e+00,-4.083437525234289822e+00
4.541034518110919294e+00,-1.078658023675579614e+00,1.793182191882750631e+00
4.529320617937327320e+00,-8.678877426363662551e-01,1.931845129949441242e+00
-4.650530517875345105e+00,-6.220563892302743980e-01,-1.727892285684459184e+00
3.319366355365786170e+00,3.704434044538639448e+00,-5.088962649978407971e-01
4.406636764837911002e+00,2.354556995562635979e+00,-1.939427168674277557e-01
4.353743779388707935e+00,2.420770925244626781e+00,-4.298642005615356254e-01
-2.030268888417071427e+00,3.114949908110367538e+00,-3.342917185735973629e+00
4.308676704041901395e+00,2.373821219981030683e+00,8.945825147041458481e-01
4.412359300985861488e+00,2.245398260031091997e+00,6.994798444936745074e-01
-2.476114536609076655e+00,3.805998808999890848e+00,-2.093616456633025980e+00
-2.333513944307771038e+00,3.783809260215698078e+00,-2.288558531920720007e+00
-2.110921731799938250e+00,3.904500160771722239e+00,-2.301931349269206617e+00
-4.233893413169794506e+00,-2.582525481519955868e+00,-6.361671975334399765e-01
4.138049050339424717e+00,2.007823121502597008e+00,1.960917226642815425e+00
2.722466181397745544e+00,-1.775405253287152929e+00,3.799488660036500320e+00
2.539686097875991866e+00,-1.677388485196908308e+00,3.966908417645186979e+00
1.734455986031857133e+00,-2.568820556123363907e+00,-3.923368881835648914e+00
3.127383702429402224e+00,3.862757052749948183e+00,-5.464239464092826015e-01
4.072699928096553457e+00,2.705547945995561143e+00,1.045526473888407804e+00
4.822302681343454189e+00,-4.342172349540828202e-01,1.247738851834213403e+00
3.741377385623558371e+00,-8.736328164615037029e-01,3.199822020104582165e+00
3.687821511764646676e+00,-6.577264509281030014e-01,3.311701739757890284e+00
-2.833399320989639314e+00,-2.387133812753900575e+00,-3.357594443619192681e+00
-2.885380685535537726e+00,-2.559182823077533531e+00,-3.182005904709068300e+00
-4.514705006797029796e+00,2.036579204253556430e+00,6.854077956981390329e-01
-4.478070981490232860e+00,1.929212309496857625e+00,1.106806283692363557e+00
-4.552710987065561099e+00,1.872490828041350586e+00,8.755574036883837508e-01
4.606695954620035671e+00,-6.507944077105912717e-01,1.831616504779321808e+00
-4.005720458185863642e+00,-2.799921912439434113e+00,1.055765549311369789e+00
2.331662801984201394e+00,3.975122297735793175e+00,1.939523471342092797e+00
2.383321084740558149e+00,3.837804793274278037e+00,2.142670057603846434e+00
1.439023395036057362e+00,-1.298178702245741833e+00,4.609115286643898024e+00
1.294258616141134688e+00,-1.505356687869298993e+00,4.588986367034839198e+00
2.059687632743091967e+00,4.416271494208659831e+00,-1.119925419376292863e+00
2.296292031934059619e+00,-6.508498273291478675e-01,4.393567730938236160e+00
-4.250233286957034728e-01,4.712655774190676716e+00,-1.615620847863662224e+00
3.037135705336075464e+00,3.326275561829747485e+00,-2.170644511233228879e+00
-3.084363656246028818e+00,-3.643446345148739329e+00,-1.487279249519377178e+00
-2.872111272187786390e+00,-3.770197741323016771e+00,-1.592666264945258980e+00
2.537205098401111414e+00,-3.555420023607443358e+00,-2.433429420463772974e+00
2.903606477104391459e+00,-3.384766450499943069e+00,-2.261067336831752872e+00
2.733312333807317085e+00,-3.395479445708216026e+00,-2.449433203749353805e+00
1.066651965095630761e+00,-4.710281256173644238e+00,-1.294412636332349598e+00
1.012537245554010257e+00,-4.779136830003903214e+00,-1.065185188812788564e+00
-3.467615267003511192e+00,2.545660317132545813e+00,2.548579586715078005e+00
-3.516494417618510226e+00,2.336231228136245619e+00,2.678859955193414244e+00
6.297551701172590111e-01,-2.404073602938600285e+00,-4.338644781191979050e+00
3.828050894984552643e-01,-2.430265931684598701e+00,-4.352845938549545046e+00
4.227570111310887668e-01,4.806069340775149357e+00,-1.312621042494988233e+00
6.667769908466275597e-01,4.789128483980808149e+00,-1.272657380602184363e+00
2.710419038447385298e-01,4.866226499120932303e+00,-1.116412085931293596e+00
4.514459522155767068e+00,2.017239841447270532e+00,7.418885663594767532e-01
4.512030581408257746e+00,1.921225479112689927e+00,9.749218896121263356e-01
-4.095196520144246399e+00,-2.780176276573895766e+00,-7.070964096742158311e-01
2.928774706541473538e+00,-6.442349042833110939e-01,-4.000904910945270565e+00
2.856604256285505627e+00,-4.345614566425783365e-01,-4.080559822300393158e+00
-4.996891242288000967e+00,-1.665094377426084293e-01,-5.790094893974358226e-02
-4.986805959835346691e+00,-3.422671431096593886e-01,1.209112141127415135e-01
6.399967324420480219e-02,-4.939297781213923599e+00,-7.741068855912927038e-01
2.489610923638588824e-01,-4.955355947291054441e+00,-6.184382023583047117e-01
-3.671918641225798030e+00,1.215917091428150520e+00,-3.168368526385684891e+00
2.679005394340963520e+00,3.787634703013268211e+00,-1.864605441808430131e+00
-4.301737527999391908e+00,1.746401944761678093e+00,-1.856107348063228635e+00
1.055887506951518562e+00,4.832637873187670685e+00,7.285003495509434490e-01
1.757550439813515109e+00,-4.447490722109693984e+00,-1.459740637325518620e+00
9.784281308420684775e-01,4.643840432593744905e-01,4.881293461075964402e+00
4.476351257027629593e+00,1.424744830156248865e+00,-1.712419806195374594e+00
4.343398095674345427e+00,2.014781097605430560e+00,-1.440676962828354224e+00
4.454554871536092975e+00,1.802539085423699339e+00,-1.381229069341486593e+00
4.392313363781835456e+00,2.155385002340638678e+00,-1.030484743229391986e+00
4.311407639669321057e+00,2.195013421771601969e+00,-1.262410489042107509e+00
-2.913542112942036244e+00,3.796198624149459189e+00,1.449188863509173197e+00
-3.112199326158119117e+00,3.657260992578933667e+00,1.392356774114127838e+00
-2.806830963424113534e+00,3.938918076625153475e+00,1.267526855099827987e+00
-1.222482365339161020e-01,-4.910854170439034050e+00,-9.319692512877759683e-01
-1.513863737535096066e+00,-2.866491018978488459e+00,3.806763168663364727e+00
-3.738926614905965007e+00,-1.343201103274254127e+00,-3.035825845550209401e+00
3.011967122317083412e+00,6.261411468286057769e-01,-3.941573457177869777e+00
2.908486766187802441e+00,4.373240057258910296e-01,-4.043445615428292506e+00
8.213515908480126804e-01,3.087081807211825790e+00,3.846466882711094826e+00
-1.792946315582480965e+00,-3.788641053382837853e+00,-2.726085559563636185e+00
-3.557237780682312334e+00,2.123125940490325991e+00,2.799713487573941784e+00
-4.946705541802455919e+00,6.627155616357031098e-01,-3.015167774216536700e-01
-4.904681101780164809e+00,8.406694268782027857e-01,-4.872147417235855316e-01
1.320289449413566407e+00,-4.054287270300046764e+00,-2.611434567369096627e+00
-3.588781960148745398e+00,2.585450712979730614e+00,2.331542119127065327e+00
-4.965145156945808935e+00,-4.705071001426856525e-01,-3.549037040845072211e-01
-4.985230131825037603e+00,-2.385970776882963551e-01,-3.009185392466195985e-01
-1.714751651862930437e+00,7.178390036177745293e-02,4.696219100945163483e+00
-1.855791491436845186e+00,-1.629090721822658017e-01,4.639989070516365111e+00
-3.406993269190963236e+00,-2.675407533140540473e+00,2.496916377314691182e+00
-1.779095606108789251e+00,4.430630667643430165e+00,-1.484698862147447063e+00
-1.507468865601586661e-01,-3.629605660855969695e+00,-3.435584102139652707e+00
-4.985571612681430169e-03,-3.746733498605259616e+00,-3.310885566507076661e+00
3.211516981304073148e+00,3.819320797305171933e+00,-3.145589389411191372e-01
2.569579531972685960e+00,-2.684339982341107600e+00,-3.345381874774832731e+00
3.065312790180571678e+00,-1.084476402957935903e+00,-3.798390241902853681e+00
1.188275804646110156e+00,-4.475066981815031930e+00,1.887266838674790836e+00
1.427355752730678828e+00,-4.396256968638112994e+00,1.906719754145182133e+00
-4.865331308388545217e+00,1.137484144730555924e+00,-1.862285695074640257e-01
-4.904273342247495115e+00,9.737056008739113366e-01,-6.223723574989986629e-04
4.414738575761485428e+00,2.264785394296545462e+00,-6.171145967034762370e-01
-3.929624607442860018e+00,2.124755715490362462e+00,-2.245765703289321902e+00
4.626897472262213817e+00,-1.064058725506364489e+00,1.568310814171511858e+00
-4.534633892830941093e+00,-4.640883389393552494e-01,2.054681841952521903e+00
-4.444807572039996657e+00,-6.303604044761239589e-01,2.201438486082363699e+00
-4.718390492545952775e+00,-3.801823069550612777e-01,-1.610047382324594878e+00
-3.074696261624594862e-01,-3.557177319242962099e+00,3.500278838671424086e+00
-3.332538961837056002e-01,-3.713075727228300149e+00,3.331967959711858995e+00
-8.739266599499724286e-01,3.602610936615901149e+00,-3.355211861031160314e+00
5.114349425772296565e-01,3.997306167254402798e+00,2.959725950952374784e+00
4.822851530332656012e+00,-8.660536559935080314e-01,-9.950146638659342901e-01
4.829440175350547371e+00,-6.467372953901168176e-01,-1.121712290857841632e+00
-6.486518300648099755e-01,-4.322952476651177989e+00,-2.427206766628880352e+00
-8.813530375828495522e-01,-4.323327792179098239e+00,-2.352031807717593459e+00
2.444160217963352810e+00,2.991275720322373211e+00,3.174641774111718995e+00
-1.671252972893550792e+00,-3.918456581668804173e+00,2.617749323019851637e+00
-4.152352370977275164e+00,-2.746087471214235354e+00,-4.658040228246234649e-01
-2.195391795721129746e+00,-2.458164779607784567e+00,-3.760010741949570967e+00
2.439689420673162079e+00,3.705496225695964707e+00,2.305908335560720168e+00
2.439746983844978789e+00,3.569871993470951743e+00,2.510706793922991675e+00
5.377624702996208761e-01,-4.883376513096880700e+00,-9.292176046927834721e-01
3.534575999964503779e-01,-4.866613104120157018e+00,-1.091395720997073049e+00
-4.314191119880668168e+00,1.710984141018601301e+00,1.860185004327692404e+00
-4.432838165190358559e+00,1.610701747435382636e+00,1.659995687355956928e+00
3.514296323584483961e+00,1.271335608710545850e+00,-3.321660295705322063e+00
3.326149894696634135e+00,1.382250170311546400e+00,-3.467868415133894988e+00
-4.945787405355138056e+00,7.320252210803345205e-01,-5.767162849087025672e-02
4.693798229377478037e+00,-6.496734033484403703e-01,1.595676236231680312e+00
-8.827011681380666497e-01,5.476252733219489910e-01,4.890904334352365268e+00
-3.278352138618939371e+00,3.129646561714973352e+00,2.111331251594185776e+00
4.188524138053182355e-01,3.214884714530735099e+00,3.806452275771508464e+00
-4.965566361846602383e+00,-5.832704338932678256e-01,5.427989538912907086e-02
-4.080356105759888941e+00,-2.354190453449339915e-01,-2.880151371590889298e+00
-3.996693176837616601e+00,-4.564217951508712789e-01,-2.969532420286213448e+00
-3.839076136629334446e+00,-4.588521280543975123e-01,-3.170323192001587298e+00
-3.770169247078902774e+00,-2.430170844861770929e-01,-3.275174277046693838e+00
4.267533847445676543e+00,1.911747754232121954e+00,1.770134284480683995e+00
-3.464418825660273704e+00,2.973351597452229544e+00,2.038867940387254052e+00
-4.597333350950675523e+00,-1.007519379143579030e+00,1.688025699119174661e+00
-4.657993767300516730e+00,-1.084133409585765317e+00,1.458680504431823621e+00
4.031065252591015557e+00,2.176609420178763632e-01,-2.950107903733899306e+00
4.629457451375572075e-01,4.359382818108185731e+00,2.404467234595257352e+00
5.307371283281225871e-01,4.463748315161330638e+00,2.189353575717817968e+00
-2.227722102339246391e+00,3.967922549782216812e-01,-4.458678071036134227e+00
-2.442483885462504389e+00,4.428631321657190978e-01,-4.340293160078517509e+00
-3.993343097809886277e+00,-2.077741841059003391e+00,2.176281173260221191e+00
6.367875078374538589e-01,4.253517684756413786e+00,2.549919405653167548e+00
1.556932950312215347e+00,-3.787601068052107500e+00,2.868804269643126403e+00
1.759956781038862772e+00,-2.770528521200968264e+00,-3.771832955220485672e+00
-2.498506437402822300e+00,2.449417310622362898e+00,-3.571809124334636820e+00
4.199303168104154160e+00,2.488933357303103389e+00,1.082156941138537221e+00
2.886115578360323841e+00,3.652027039704667466e+00,-1.825660255801119458e+00
-2.143085177729698199e+00,-4.160976631489243793e+00,1.758823297888588488e+00
-2.094345936514602435e+00,-4.274623966224861960e+00,1.530132362111462196e+00
4.525879519696749398e+00,-8.702402143963234860e-01,-1.938838967639388677e+00
3.670990201808548847e-01,-4.980209341963187097e-01,-4.961573687700756352e+00
-3.587977672939669294e+00,1.897802831230034570e+00,2.919719272851707181e+00
-3.743859223419177429e+00,1.741717000863185927e+00,2.819563796781924925e+00
-2.625146738857789597e+00,-2.415429077352368115e+00,-3.503470703708680301e+00
1.583475420579419923e+00,-4.417761630957160790e+00,1.725105145915331928e+00
1.664859879187190694e+00,-4.301301084257094232e+00,1.930557060861333607e+00
3.015306677889835196e+00,-3.626356147619530734e+00,-1.660562172547296544e+00
3.622832275432366522e+00,-2.695980531607913733e+00,2.146339972436018151e+00
3.736786749195303070e+00,-2.699495597196584384e+00,1.936271755656899352e+00
3.451812803663683482e+00,-2.877513226081832354e+00,2.192009580770024169e+00
-4.384092044326836302e+00,-1.323996943892505440e+00,2.006681100582114574e+00
-4.761457105897940467e-01,-4.418908325049101471e+00,-2.290531483542342706e+00
-4.108647343422575093e-01,-4.309921608153161721e+00,-2.501152914487303036e+00
5.957665856066156618e-01,3.066179002431497214e+00,3.904306404538817166e+00
4.588169521215083257e+00,-1.882118187533363907e+00,6.374414269162921309e-01
4.607717157456099777e+00,-1.899807175885708022e+00,3.995939080339622196e-01
-3.542481354332193799e+00,-2.703593123029633324e-02,3.528469202449025399e+00
2.458250943154941248e-01,3.638539983724711657e+00,-3.420613513661161065e+00
6.003635301030690874e-02,3.785222000501776929e+00,-3.266265458170010128e+00
1.838972807272740706e+00,4.509924341687477245e+00,-1.130823348877355139e+00
3.620481427310290101e+00,-4.439653349470519261e-01,3.419796633700109556e+00
-4.169489462079781994e+00,-1.293684611589735800e+00,-2.437567999326698320e+00
4.578083266791468375e+00,1.980985450351557819e+00,-3.418336551883099372e-01
4.520218010195416802e+00,2.131916536101115422e+00,-1.502032736114965183e-01
-5.250122013631175477e-01,4.623305993915387546e+00,-1.830137665599476993e+00
-4.742800939633220914e+00,-9.155649645673177295e-01,1.291348149288597646e+00
3.354518685831821223e+00,-2.223989154865571027e-01,-3.701046218138264621e+00
-1.432791728173885337e+00,-2.296638805954456686e+00,-4.203874172553287103e+00
4.110794641234839730e+00,-1.504378216489811182e+00,-2.416239557524430648e+00
3.979534794617676674e+00,-1.505771999230424374e+00,-2.626014757148339207e+00
-5.592377313872632927e-01,4.772429391936210408e+00,1.382451033048258449e+00
-4.994536788175180653e-01,4.839926636014718397e+00,1.151371434729425935e+00
-1.379757068598486125e-01,4.759977112435781699e+00,1.524329555379688728e+00
-3.862433811180785992e-01,4.732473427616618267e+00,1.566688005776866621e+00
1.300672458505063744e+00,-4.633834887159754778e+00,-1.354926342731420430e+00
-1.014394813508902260e+00,4.529252632343402141e+00,-1.859266993935137613e+00
-4.429589046198366020e+00,2.168172168736421046e+00,-8.232680781593901820e-01
-4.523635609008863412e+00,2.034475517085343466e+00,-6.305792950036794853e-01
3.269800934781604163e+00,2.083871287840397102e+00,-3.156878569507505006e+00
3.249584007163445865e+00,2.321705839156608775e+00,-3.008302806702421339e+00
3.390698541410557265e+00,2.116689085810539606e+00,-3.003796050880762625e+00
3.713274432845569351e+00,-2.207013967996336035e-01,3.341090223239429946e+00
4.754981052551139342e+00,-1.075338596290058568e+00,-1.110766444041497047e+00
2.118480781577622096e+00,4.101783714986952489e+00,1.920262881366533669e+00
-2.495491449545430118e+00,2.189570620852064609e-01,-4.327190801225277994e+00
-2.604538119422301179e+00,4.266270550332709188e-01,-4.246689362360965170e+00
1.586902298256355204e+00,-3.289143034798986065e+00,-3.415154343865297371e+00
3.390921362829218744e+00,8.827026682779470779e-01,3.566859726779765705e+00
1.629002187824950321e+00,2.742904636948327646e+00,3.850042340633268001e+00
1.712735871360796303e+00,2.917065825735891238e+00,3.682018848848787940e+00
3.811014386063922288e+00,-1.310233775975979231e+00,-2.959637951085495988e+00
3.841756609377751985e+00,-1.517812015063168873e+00,-2.817295306004010680e+00
-2.851410937536325019e+00,2.106392869374591192e-01,-4.101839435679642598e+00
-2.748415507160174798e+00,-7.154461917176060774e-03,-4.176860186034020650e+00
1.530100064872384591e+00,-4.547489346229362184e+00,-1.406817130052083753e+00
3.173494048149972269e+00,2.968623416652896196e+00,-2.473097356849661033e+00
-4.613559739184597497e+00,1.806985445773645615e+00,-6.707235881771067554e-01
-2.865020794550709571e+00,-3.021622684622005561e+00,-2.767932838522228600e+00
-2.658517764496819424e+00,-3.071196242351364791e+00,-2.915482282028427630e+00
4.918262724107406392e+00,-6.462204495466684628e-01,6.269696222651371942e-01
4.899443638751975527e+00,-8.624306487065068749e-01,5.016626424844478072e-01
4.843822021266010580e+00,-1.069406482732845998e+00,6.275013952075507717e-01
3.291939494817285539e+00,-2.864830400515423481e+00,-2.440467401696805982e+00
-4.634454154166510520e+00,3.695299757893369952e-01,1.839913663714117797e+00
2.090874636697344968e+00,2.222062918146669730e-01,4.536393679729936679e+00
-1.064599407534132292e+00,3.363413158888589383e+00,3.543173721974842927e+00
-8.832696032128505292e-01,3.257468453751797721e+00,3.689001772953231395e+00
1.641665707671527530e+00,-2.307963736570763924e+00,4.120465640547152475e+00
-1.616530449278199111e+00,-3.938312620248634932e+00,-2.622312531287367854e+00
3.229853415003468342e+00,-3.717182160999568108e+00,-8.663738797638196321e-01
3.036153692764069767e+00,-3.885657639380489137e+00,-8.267015564513869874e-01
1.591882428362276225e-01,4.219970473206017481e+00,2.677033490379247649e+00
